58.088542862397965,78.42326526300228,80.97990701861868,29.329517410768002,52.291116665201606,78.40268583271632,50.08340423094697,52.05661130579182,96.35138394246174,84.6396224792376,60.695144650177134,73.81789210682271,56.089289765730285,4.403965548146626,8.162884870374409,77.91231827385488,43.152728409394015,97.95797994737481,13.127349268507782,42.06145861852667
68.16886675574989,8.063244002443493,56.843290390899334,6.010939153555029,85.39014648341674,90.58300155300275,41.755207487465675,44.47253887511252,27.727990605435938,79.09748421351517,91.26472401125949,38.89956213228329,41.94945049883163,53.782828308454775,25.048413261681745,37.399771723724484,8.275649593884726,76.82604314129289,24.126950287987516,32.46132926186587
47.063735156105814,67.26920296768083,26.084195885042437,95.52905267937078,96.40701946600376,11.619719893634361,33.597475217210125,35.49655673604655,21.309554835016577,16.091956279702877,84.88628608392946,27.831285235937987,2.3868077194214465,28.133298760459525,48.08125154101553,90.31277931589912,31.66803493539717,41.8165913204652,84.97232938417412,92.3155548510842
7.442443673370402,57.06961781560472,46.41214189510469,44.533434936400994,69.81571505879486,63.66901831058471,26.94480748047091,98.26792058175565,38.33534415709497,3.749024924322786,84.47419572536731,25.82484955509251,60.87772287704127,3.827371282436176,28.0397796592582,2.26203282780032,48.5325960673858,10.866668953687741,86.7379627404018,38.61798586082962
12.741480089283497,31.752135514735468,95.04026910793858,68.12488055654914,93.80680451220135,50.17704495531655,1.0573994903882888,9.127257526280141,61.2559360424836,23.5147384090021,54.5623500623268,70.7760462937299,78.80398488923366,22.885917022392544,93.68037829132743,35.476288435878466,30.52015681457402,83.12983858858843,93.32741417334127,73.14176767123203
9.399229209845728,5.903055685574077,81.53372909501418,7.103626374193106,87.36582691747155,89.92847932139586,81.80447880573313,87.04761418041788,7.353248504260668,93.74771599168207,51.99690541562254,91.23417331900527,81.81216975499191,12.359981625310567,95.12974538824069,62.03146145095372,37.2535214250078,62.5416765671959,84.23510993965581,51.93167219904294
15.141728327010728,54.46837777770601,60.14151247948825,94.98443837477171,45.00207493616591,0.8770581241996367,58.11052390963128,14.45880750782501,75.03556431519068,41.19131078714565,10.272356747358025,57.27793457124346,25.535421478740915,85.59259453229338,20.52738784953686,64.3351264319162,97.32367718902135,6.037607013198565,98.92789742991039,20.59838791988883
50.62871254437214,82.92450900565298,8.656123772102852,72.34962044608261,72.82944842157501,71.63057712339153,38.638746799035275,54.76380121154199,12.221151653166507,65.1905724868558,93.4115324318952,63.668442562802184,4.032761966166031,69.51104679925521,49.015728110277564,30.329294387609917,10.519189005145401,56.242512970112415,85.04377169425982,32.70901611869239
74.90337182526517,5.494779374200654,58.11486122708905,29.335220746780564,98.98413256388231,49.53126029027357,71.82693870826367,96.18464374176621,55.54748089482134,18.49716714041083,79.27055696020956,82.23770754431108,63.6596384878415,32.80567118768475,67.71365628898278,14.556666680304087,1.2773971801848805,3.5781740667386597,76.64681521698064,60.52557159207465
61.50061702322239,17.242016528860184,52.26702209456363,73.10394685001245,43.40405271651615,8.717397155590778,36.71085149154308,2.5211084376609794,10.574556864006857,93.0031074922183,21.83906671913416,38.49605856365748,37.16075847009959,19.554714270243924,18.316871078523956,4.937145082998051,0.03574730544748661,37.42612449580894,29.584963781099315,72.81961956488188
94.68486332722222,61.16631869954464,98.94137203288612,33.532936287199355,39.81014734212387,67.71530032807782,72.61604550101893,70.41454336905151,23.382706394547725,77.06809156752894,82.47595567578999,49.15696529706781,5.3085228390713946,3.7155516068635874,54.69685311600365,47.41530322554001,96.03224178509934,26.258076699790667,62.03294069307933,44.01631278423621
8.876502265460696,92.13748169187078,41.28485378042248,76.86477026255744,66.66997121231086,58.71567615790651,80.66549172950178,21.78984521274847,14.020104363826047,0.14610045129743732,10.16871511929639,28.704005514297826,34.405753103450095,10.82901658679698,77.46091327252326,9.628864035974571,48.7864025218437,31.76880330604721,82.12300882090187,82.3651860112488
32.195774064770376,82.32507196444438,52.83951351968676,62.25737825841053,16.626696561648235,48.128440208071346,41.37311342670623,67.71806668701879,56.6934800894765,92.93677087310991,53.16366926600061,82.8016939573865,73.53137032574944,31.79830536477468,96.9381557908089,87.7730933007793,21.34411235054985,46.168706789965064,38.71651979874123,57.57565728950513
22.616762903107514,74.43053574665659,4.354491432212049,80.98827140098481,25.660571544809475,47.766704143635806,69.16467120156949,12.849832204473477,2.2813330252552833,14.03833304122849,64.66544427647491,69.24030262474672,82.69693490962288,81.0476169236105,79.79967193906803,44.33483883346957,4.0693094508193255,82.32809973599966,24.225697586383742,57.263978281368466
13.57321196193645,52.50265170529727,96.06548159886732,6.993210265518979,66.43245606596375,76.74134992982383,68.8104815387158,63.07850611286183,73.93818656502576,39.44239293407583,32.76849409601781,40.25927680939526,96.31650532731754,67.95223575198266,66.26596589624585,9.262506452979968,57.80807778274737,58.6857237043902,95.95065486674783,48.42023615372759
35.13036290174294,8.32884254207611,58.94178942228048,90.348687884293,31.684251329607527,76.32626292617343,48.37956674830536,82.1380798282983,60.29878957195023,7.095688384569043,39.37613123950982,58.12008492509757,10.198062133673847,21.25438502028083,95.01763075289101,2.819385397732077,8.804567791976014,10.241964656364555,69.17526532737,44.30679690882735
14.995597693888085,5.919968194757397,75.38487637711944,73.45308976060568,55.3051211892979,14.367661699266442,94.17835059897781,18.83700874458185,48.839334749137095,49.51885485320005,51.86522021302008,13.24449589945117,3.221927618180509,0.3311382495482573,84.33452198667929,41.35784330014194,42.845076353783504,78.86462157209823,28.553752461101457,57.853486948641496
67.97446165720706,95.29538536188558,77.41799163056537,53.398107916499185,8.210958076080566,69.2132497393484,42.389969407210145,51.532330428326254,7.010718235917324,34.07248732289735,61.92646017174916,13.215654801036736,86.54083756381323,29.292072124019654,79.37291946903244,86.80285827834099,56.44022993224655,75.08498222532673,13.30005216370117,75.67917062355349
28.727401967918354,34.929517391580255,26.80285281711915,49.09707062349378,63.63272100178828,6.2299446680925685,45.789151593900456,12.854774602446263,5.003817123427135,26.973479339936702,39.93203798887088,96.60300521970852,77.84248397229263,62.43402528148808,2.1646275064930443,81.18236046374805,86.6381542362287,96.86068744649668,13.133389191654798,40.04345693533443
83.92472307204991,12.394289688112147,29.496565237976224,2.290120797693318,89.53390162917604,37.43798630497203,61.666301503531514,28.705942295537024,38.784875815766085,21.423340076392904,1.7112322475344666,59.394193297861676,79.45403871316141,21.918910942215607,54.93231835031634,29.931113077873594,60.17351480405113,15.691966841492544,27.272361588699557,72.78219693434535
2.2666913807117717,52.08912666585771,94.55940838036423,12.123294143956242,99.45659089261997,47.96449346136741,52.83997691280433,29.11395642831156,39.16244285651299,13.055269651732637,31.322604338021176,30.971781915265197,42.79685208892432,24.956006475729573,97.27992248821018,18.55540210414318,12.32601799937586,3.6360872536101096,53.70299327220568,73.81180173107707
87.82529802732623,28.604367874342806,69.41861053837148,12.613093637314943,14.112782447102568,2.4379565324656682,53.65115589740641,82.37947685295339,53.18806324495573,48.87645555403057,6.939912687229388,2.315584497654577,66.2917615801042,59.55848207480856,36.71734384120307,37.25843574772865,3.1100628947479336,29.280051532089722,61.52698657805556,38.84279363178472
3.699414208846241,40.45668458076079,89.02836031013909,31.207531669237277,69.9966874212938,24.784067170142944,5.456561458827847,83.14365512147573,62.89239294069036,37.90424231079189,90.50747259577149,47.209615832274835,57.02269457926384,14.191209640243564,62.50925319881654,42.02036825277848,81.1672492343489,38.40714299250341,72.14655410559115,76.93328594910024
63.553788536825486,45.07977046351961,39.267836226934904,68.99104482207831,74.71945281962766,45.438253079723154,26.711249823910855,20.558837394086936,0.8244626292092438,9.182804449417247,78.50563660136287,5.209634750503822,99.63644785984422,13.740650235897345,5.136539027551246,70.55159084867785,91.24225221155942,80.18868767824898,49.119392315911114,58.17323650653354
28.108411658596133,51.10247889638318,5.971065998261372,88.48833406172362,55.19331311566382,56.711844562542346,29.94893626264541,21.335366586510872,68.34990838109988,28.81440404790633,77.81181034154284,35.7798766684861,64.20272228697904,82.66629686041608,55.18985172604539,8.823405687183605,3.0234309036242357,65.33690615412947,80.20031232061068,36.66750378460365
42.6138842278579,12.660423028275147,87.72142614819455,66.01393834644261,16.18000500181077,4.347366411744103,41.97655242459214,99.47258306608148,22.255586466867094,75.33014501487455,19.386174059349237,6.148047727031736,78.15998431876007,54.862653984336085,91.71681160115676,0.4637384140987244,30.634487518894794,65.47821116874718,66.30859785100377,80.90120631177051
52.230905897114496,91.61990441765988,88.75284932554788,18.35743685460034,71.53463324883415,29.88836956445333,90.95350865530521,30.785438911389562,53.3391672768246,19.837882789472662,17.273427319845492,42.14365918343568,3.7334162368681034,15.442547493993008,39.49490709698775,21.423505653845222,6.473980171804172,42.5537745381774,25.85213209080981,32.47711827652161
7.205511818193278,20.554907837742476,31.31794256750362,96.43330461818313,40.01917169241936,14.686540425849138,18.164271911925,62.850326386208565,10.927266228083955,59.288319153449976,3.2490392318891947,49.390900364566384,17.47588243326709,89.48640962361202,51.77729395031353,79.24859458869045,84.09665079256395,17.568970380488626,80.12564007001569,8.433350377571823
53.08706515169346,34.30327192180647,51.55775400671938,21.79209269594059,73.14574917084003,17.778983723117157,50.317230143839,87.66879138500141,40.58474183926871,8.511196598923288,29.13956572069838,86.30541290802626,59.15032683408954,59.38583996099075,88.63077625415654,50.24541458139663,35.89742869824778,50.70099682977992,49.7477608856545,84.15923192602055
45.81867303831779,0.10799511309043108,83.261066431314,78.9968036496047,32.179668621329526,90.85426892067169,48.03988664186759,56.54826702205805,93.07588734069907,26.885057651738386,61.06156114418286,38.14699144496417,93.66457804755274,61.71557606649339,6.325761479350667,30.35961473076125,77.36343857085043,78.05652168147809,55.95694539545752,89.31307064420643
95.40063198459085,38.689868984884214,48.388500462918806,90.77208703219085,73.8225982415207,48.67000520119884,85.10156057710235,28.790350433273503,87.79791507434122,30.709945043157273,76.22036518811402,83.03714609148307,62.878555028472235,44.70336035182655,93.19785984092475,80.44747847304599,98.32903855359363,83.109362187591,89.78046995244583,16.009318785430693
39.64080088093886,36.23841884122905,70.47064561199684,42.67824993641327,68.51550592967685,83.09734028449786,14.028093634654748,23.825575820947677,84.26868189745628,71.18307663324353,40.68176484823677,48.458925174996935,9.68635400182155,61.65266594954958,38.099056032604494,58.90378493970213,8.25265357234014,63.037634395754324,85.37207218374134,45.90629824713635
76.18427628678765,73.36938524134727,19.25996789853376,0.9413418125282624,81.07123675290099,5.657589250534056,4.476865605139246,40.316818283214,82.80878976646858,51.95734721015409,5.541135320730229,93.10485130167815,42.09655492579404,64.57913819409123,53.19587150093854,14.376134067930835,12.563910625299934,67.51851024276624,64.99733879174848,30.691081605957393
42.32388541366947,88.5224196519237,77.33519953407757,30.94609116681021,57.40659631871646,42.04638148871525,53.69850541308764,19.90959734704344,37.622274538351654,73.57975689204166,82.60050344574724,55.451009041966124,91.27940976996392,45.6166966459103,13.954205922890871,23.725604382999887,5.055190509676988,59.30100257810824,24.670922397087736,14.638123306920859
98.03096082208266,32.5885705864923,27.270697700799506,5.583862345583713,59.68780333964017,60.0255891849902,23.855777961011626,14.663261941315287,35.506805782401926,73.95452175820449,69.10834633613239,49.60490867793587,94.16836664624469,24.8851122924175,17.624818927165,71.32340511997276,92.41445632579905,13.695613628385061,72.74867900598073,57.60987044306697
95.75514154430547,21.975910219426254,73.77712689844945,80.7740932857244,18.37234753478433,51.59977631598204,43.79592331637283,39.32250868059282,51.45546599823011,50.122386732179294,86.02344365544242,48.73679753122156,76.44550096541121,46.611304251141696,35.49380509779926,92.7139181965587,78.98523120532442,19.35242205045109,32.29461153789529,82.69849720548395
32.150250872927934,79.18089130645059,70.08202591639832,2.81311666772176,93.64057280430083,76.288179962448,22.261301635991902,35.05438319403197,77.37231033881335,40.41251085650622,20.26426329307536,37.32833115652144,80.7552854743686,52.34423878685016,81.2664593725947,36.27649127794046,9.688106213565362,36.37723446632829,86.35896249789675,18.73017049554392
9.495773950017572,32.50223339868774,57.42450123218574,65.4971000870141,5.192912535024652,37.171828721707726,24.473353966446908,67.66839341920226,29.853240030729932,81.1687735969881,30.29533776053516,79.92504682578733,3.7543854723146364,49.58712126382368,58.33173162357173,66.40767913899278,24.50031293555349,29.01029741383151,87.34645529891625,70.70706933544285
27.35118523830361,44.69024561692008,75.84708861811758,90.31866424833646,48.719035541919254,63.82740622816829,99.61790901527226,16.33853301435606,78.70226444845872,14.87023027031692,82.79552338927107,51.60501496350308,0.9940906028190422,63.09793886037872,44.52217856027153,86.75614972413935,94.02476016400735,8.329293600638332,40.75655740112276,87.80774813679221
59.78699393784066,79.47582544487952,77.12486629493463,42.93099200569605,24.933735789808487,13.824551421482001,22.028714919288962,9.982868748647311,8.128140750624869,84.19575251066345,79.39482912923648,12.931176731995508,3.802686907224939,99.68571199947837,33.39910196107325,36.24861799951875,61.065228954393824,41.997195419204246,15.837610724610961,81.08446622728957
17.68307400485185,52.93885381593101,80.10801571902941,40.67911070956149,5.615524520890336,84.24818581295382,37.43995297936661,59.35325901017697,1.724304782658781,16.872598570799504,88.05673859164682,47.6838992236134,40.08141797432512,61.3355263518743,34.1120790429376,97.41595552353893,94.97569012594234,75.81868648712248,50.9321032782057,63.504188622905474
63.882246291482836,15.471763896758638,32.90670117565251,56.06968086678147,49.0296571272846,68.22766453171937,16.738959651878094,33.026229329504844,98.45053087234035,8.57698590841478,16.151655077204175,54.49508312815755,20.85580299117091,67.06796841580098,30.177582488820953,69.35934366921113,85.03827323390905,49.38758071865369,49.255045728366056,54.23429753135067
7.273896342038311,98.77250111318268,66.23025601251324,59.14871926091394,78.02471992944577,72.0184912602837,50.9978458190124,82.57092088403796,89.49424528133866,75.89348419977638,56.51349021169345,47.005313502781036,41.214580893705964,52.79557867349312,45.77501302985525,77.22754181821429,27.766539467709308,79.59776746056437,99.38796569255666,75.6000727092201
91.72579095665525,17.912073268542507,54.579339534930426,11.510652146702572,87.89480927291682,6.477573700723482,87.85076457663902,60.41016840179019,55.76296508073422,13.128152127674442,63.717247249433626,1.2074628735623372,33.296981779091524,67.71400115929937,37.6436915294303,82.13331605380311,84.81003195019412,80.36053612004869,77.12871583330164,3.3186850349648855
25.399604633977024,24.645293602380825,41.88106340887975,78.01111327644517,52.73379603214041,2.737671066186087,24.887675391222874,22.01289256856245,46.65089833688093,60.03465669443244,47.81537567366312,11.244365442359449,50.29437704992971,69.41197005030887,98.91213972740437,13.213310708717563,60.78627920520175,48.53720118459681,13.368426050812587,5.283151172680878
55.75107592059594,13.78197909421206,75.97885706789009,58.18637196841401,65.66139680210608,74.45791054308053,39.148637344336066,59.32090184895975,0.803224949090442,70.12685520294744,14.906247976396248,49.795705691838386,18.048575206609197,7.637537000724781,97.7547823841578,47.110023232609365,70.25261268825577,6.377669181165535,38.687947705777425,39.92862028756608
8.647788479628971,90.55975286889306,91.35502190232671,81.08550089509772,62.85542958328059,6.711542554405369,35.14326593922309,24.19858295938342,69.42767541237063,31.978177178485723,70.33883793888162,5.619956035286466,86.88388034951673,23.709370961574006,15.333652192952718,34.66932287916236,22.30038956809294,92.06044484054722,95.20294096156344,37.58657313263021
32.45495268405283,65.60854151869658,65.22448742573822,2.1915905980202544,27.9823223913927,60.48988078664041,8.161917067607005,12.512719825883856,76.30821906349519,29.797603501142333,31.802447147046355,42.39445892417201,84.92480238662978,81.51323696430167,50.720524060525065,80.48374914912253,39.582433076331746,16.92345311315656,68.64968518371838,45.35579187298061
60.77940022395699,9.696208825957653,35.38177883538827,39.61413593095856,93.82090443897184,0.648359180211977,67.95427536623299,96.57989196740434,81.54670799475325,78.91702896742231,15.656082659560933,40.98709865493551,46.867533879422574,42.92960981955033,71.86611720025904,78.97134442157224,2.245817740898759,50.028300182028055,58.30559837620758,61.422604302164494
25.641679301005404,43.06553882170798,55.572707790511885,42.62108631040298,46.94425675282977,57.974111258525554,8.278131690357238,67.10544716135203,44.97087957638652,85.52199739140289,82.57876719507587,23.62035050988689,80.50650711964356,79.98001398301744,73.43842653198703,64.61784193246622,26.36029628569402,84.39668873675463,76.50489483637682,98.87369771503083
63.6199256635326,49.5904107005542,79.31614562267633,30.341889172044546,27.29391058037044,82.0837683808381,79.87459291624985,48.76331447361384,22.09761494592065,66.91532880753411,90.6208306952308,47.12376809146015,34.069870635039045,82.85385421362099,92.10786478741277,20.37728177256565,35.18035755144068,33.480082625453676,17.97701116024587,58.16815324595312
31.92458142710859,23.27384559951321,0.6936644764282796,96.49260200505141,25.319451291985562,39.360060338265825,52.06687077170052,23.956254723833183,39.350110453379195,58.660604896994464,7.740688472467438,92.56534115030362,43.18458930405114,65.9144302404895,30.094548277525888,72.95030459341179,44.0360996499295,32.705600968275114,13.222210264307543,83.14940465448764
84.3988570795426,1.9902375663667926,21.84825590833529,7.762790794184959,23.411386367926834,52.61279269181814,25.751405969176023,42.88409378669192,13.9106012474704,71.81428741663565,86.37744863363974,89.59868154541451,24.358728801853935,28.253694938458374,26.913768096448333,58.062968168425165,92.53597653262135,30.612484428048468,22.233153720669453,83.02258277496915
6.41772507132734,60.41607740001822,39.773044747029516,36.27133617456683,91.05941198611484,88.94359943945916,56.941537537440254,24.886002682185683,64.38615298278503,79.36653363778757,36.94248023100174,74.09718522305938,14.061526286251214,49.71185526740426,86.44322771192526,82.79675450489103,17.541459816745643,52.427962781306626,61.8332943553946,59.91623855633962
90.36326030588452,59.0620020936789,96.38167055247449,11.765870662386103,53.25655749215912,41.67666701489557,74.1705238288366,59.31913284144474,41.375879015787795,9.701822585927179,98.84068710433867,42.70442575657092,43.22732950401533,80.1031147922792,87.63076822748597,0.018720206740563405,58.599559280138635,4.466739379532525,78.98527407276549,5.614400866856261
71.11107922402833,12.798352459780272,2.6016647588479214,22.593509935884192,26.68314098652733,27.130749614647442,70.53563439869501,68.15881044988753,97.3473791850467,99.93909819603645,15.75724794676584,46.91709748993201,6.319438892627394,16.44749811116144,30.89865046754109,26.89380119597753,50.63906875192114,28.532570634851638,12.823462226866445,57.13225170554735
43.956205034501984,96.09875821051733,98.65275427086392,65.18201135475938,18.74941713594439,63.596138549543355,59.74856006592982,64.87458479778358,11.467955944986652,63.71644595498912,76.13112090391131,35.85043769508778,49.89486307016398,70.07895212408009,18.842152462462515,54.877322556699426,99.1961682040497,2.1305568627075777,18.251282410086876,50.94770579499118
94.67293462063715,10.815759667717352,43.013023121082824,41.039504551734986,11.714794013178064,98.1073882536461,92.52414442194103,17.152534636288042,39.73952590447388,50.12879445537642,54.57692247445222,63.87392456657106,52.91776017220433,35.459899084227,62.68566926868305,46.996769656592164,46.736049714706894,86.70589824787596,89.99772711881349,77.03790634385848
39.789817477903476,60.29888771948821,14.731876476463002,2.0746164581304405,50.4464139076961,86.77730500464227,16.146213060202452,35.935224276247055,5.591464359759357,41.831446878917674,41.59758432010666,51.04450257401918,8.059774866013726,22.50884302386763,90.18113280499406,84.33413553056248,34.28891800940188,1.7711266604538367,79.99500624721368,89.82079499007023
55.51797087993703,34.74083946307452,96.271450767346,86.5868270747918,16.240764485116742,91.78308873971646,28.39467488303159,61.78639591471654,18.563840156454003,82.47645194365461,35.912265946144174,48.36383815220346,10.289161454786043,9.18252929883614,17.939296209602883,70.89888528404413,10.274355814915893,94.96453584481466,56.584289763030284,70.87951165116385
55.230190445107866,49.94305902100811,48.64681907262857,40.75147468854979,30.476936961019373,79.96228868493101,25.10263981783232,63.296874841850126,95.70023397163605,37.397445308409175,38.48707732180946,75.5948677493395,57.88533196333249,4.939968630428638,30.152571933787286,61.73728425746933,72.91542969712691,92.41823116641402,80.30650546916304,35.09823520379255
29.43496708018053,83.8712874112726,4.305774311284704,38.589101039953924,16.63543841464332,45.48070206122866,35.666240823834336,16.882497886487847,50.43130500586476,16.56320562542877,47.285937388922775,27.836389090667836,32.43147591590171,33.94627339918374,25.69636524858946,38.50844126526335,33.01611281466683,78.60277943748711,56.425712646833915,41.00481949541596
53.183561831304246,38.44122746293771,71.32866736292289,13.052247451422405,82.75787319315305,68.4870477628885,2.7741067393004415,93.9475338189712,72.05563231190648,27.282801445363603,3.62450679936277,94.96678255102,54.596380025295424,48.975292650377156,97.9115315815525,91.26064387833843,51.486063851376194,61.26516067220601,36.61070429855364,9.673524485461105
28.490510203201914,46.03848886702211,16.442526402616497,75.77565206569037,68.53572650756516,48.41477452916361,95.10683874346732,24.481547499231702,73.68171640328592,71.21276464675064,79.97744404468035,6.159328708937839,98.59271431577686,99.35204916289234,37.941549313286195,81.13000295434009,59.34313891221892,64.43489857663458,51.633867105508536,97.13384421842213
36.53813875016796,80.62230596387128,78.29719287743882,20.816477154426426,45.98376058236805,21.672762680201508,25.65037917829953,24.590434072523493,90.85180863760615,38.69949943515854,28.184120783667886,12.596520503898178,87.18620851895065,93.3933014347798,31.236378462550807,25.901568472700966,9.999545259843835,34.43506902358923,97.43184592809234,37.35808962426271
36.917161983153655,92.9018246504673,71.9553068655169,71.01888090578181,24.92231375683168,15.066447119106186,26.366983020496594,20.838103348075265,82.76103680304217,23.285481819095587,80.24515771986803,13.441795027450299,96.13911518543826,56.038820119095014,22.451577639454236,53.4102562776627,27.39082064050229,70.2797064899453,36.64272638516849,68.10873313665351
6.126629865098943,76.56868670336421,59.98865024932135,42.434583276449565,91.48587341424852,50.95394134333364,86.64862513794415,92.97390687448832,56.09512207756936,54.49969301392288,62.73055284859515,2.560795528211035,64.53872064481814,11.593679797685263,25.371749470863982,35.82022267568431,74.5717995361016,41.09064641837246,54.9846670446029,16.529310827230127
1.9393872308495763,26.90970161270112,66.01860840434263,33.03186994759027,76.70565538490845,79.58904344397911,5.852121822813238,33.14235317123292,6.545495136600787,24.803393939621998,85.16981477345892,29.72601962098633,25.85731752670396,95.33964319778691,6.171468826339355,0.9415614465153044,24.676973218208865,15.906160933610602,19.60624288292405,90.7530485458272
24.40457381387926,53.12739462818151,70.34674095465454,99.93016640027996,58.88381248716915,99.39291361486427,75.58181219956819,3.763883384520683,46.917395517268865,90.86964950344864,11.51676333953725,69.34122058482141,2.578589056155167,25.167323818044206,28.51736766476549,74.32911763076497,26.22843319905872,59.753122422704074,84.06764508864737,30.25956907345989
90.6484356938993,28.630200278920793,7.335939086621157,13.139733620646298,83.58384890481226,98.95536945872568,46.79966147204714,42.13759988812378,25.726577032533747,68.34067413797594,4.899184169657856,30.746006144761328,98.17055996568133,77.74480187450726,45.47533773766054,12.866145434696708,44.966188872055746,17.87826316209139,55.21963007698631,81.67987615059795
6.350043886733003,31.791177980605113,64.48986603257522,72.68243999307401,89.94647083819565,65.27358326039882,0.7839408976567763,23.37352073537349,34.600596351779934,80.99328132971527,73.06573416621514,66.20536178772214,46.45294157938549,88.38320805831539,45.37935699968221,96.21865568406858,88.475842011923,85.5698341049913,2.478543471261352,61.66202499473539
68.79484456473806,32.72382630213209,47.293937865531596,0.017269341970571617,48.73973850860144,71.17115783851715,83.36805364341653,90.6324901252666,17.80448852276685,97.86709703685911,35.25021107549523,67.92823616302898,61.430604585275894,45.60461839377845,75.68193724535669,54.72014237159855,23.42602504944036,97.98797205091448,90.77631143237687,79.88655107587763
33.22870069199227,58.252728083504024,49.50068864973283,86.8061041575993,20.352843502519345,60.191091676916244,53.17291367019256,49.612436698985505,44.89577900918216,38.821552475050936,19.11012571031637,30.670980754103148,41.48750145287512,89.11977281724869,34.808262444318714,27.15469838339981,92.22579449451457,34.373962672983595,40.92956227986363,33.30326613244583
65.50292993174541,37.92071844818121,78.7833679941267,49.99957731909841,44.03398187282639,33.2620643268016,8.71371923930453,32.03091310963041,89.34432910115396,32.05714940870802,40.598345037752615,73.4177445791341,67.41153012961256,40.47724985037776,28.32239519316122,72.42303716728212,75.87883658562644,82.05371833244884,55.12936104878838,74.32108484692715
56.921034741050626,76.1419473404472,11.330340244442006,45.648709094841756,11.133883223494824,90.44039756487922,24.09640997927226,64.46043436688772,8.08233906533079,3.7631412847922263,10.663519882265915,57.14142619673641,69.42635390310276,63.1996540346403,40.12177035091561,2.814904007760799,51.41140698410135,17.969046544733214,91.02908504126663,55.42977579017888
75.79807586406223,97.73812308717032,11.943527212588034,26.97107725073382,23.141270842087348,8.098155875644697,19.067555620461473,51.35073678103629,11.738390088071393,77.5387707741828,51.54683750347422,48.32902457353845,72.1773088649308,7.511106330457428,87.74435934127554,62.18622656255454,17.94462094888052,8.158869859958283,79.47270911233683,15.205515662881586
