0.9009005079240601,0.7378561834674516,0.4498340996615773,0.18349054842416446,0.05054961246367817,0.8767922866953811,0.42706899691927747,0.2731144076871559,0.4877149689015978,0.1593858725915429,0.04492599781182627,0.7184575237075846,0.24053094147044485,0.01305023501633773,0.009644719156615689,0.2867254146635645,0.26790486555817705,0.008213779664020038,0.3552339888022954,0.6259854884574855
0.017786972550690172,0.9451193634129927,0.32088898985976866,0.38989361654819843,0.9110714463820502,0.8080327050492362,0.6053826731295925,0.5890407038801968,0.576838582326661,0.9247468671752852,0.5289547265807255,0.4735794743397771,0.36452557586972467,0.7091973338082713,0.6848428726398362,0.8270195829093822,0.30742590745719955,0.05946185715719787,0.5064449844573261,0.957655537809597
0.9570521834563459,0.03247011928924226,0.7468342082784232,0.3661899974887748,0.45904938050844346,0.5623754138220032,0.40777543725446985,0.9144609187455052,0.9738263564920255,0.5672468419249681,0.17752471878147602,0.17793767698006668,0.13141404152305325,0.18034729005637629,0.8585134078904991,0.8736105429763521,0.09951523318138966,0.748208470709621,0.005322892827803183,0.48691451585718315
0.200446509514572,0.7800635279069226,0.5235708355779533,0.6700418304294726,0.6403072662348075,0.4566405680438631,0.6403350566717126,0.8312002654859016,0.28692077298046714,0.3222229085115115,0.593512779698784,0.5718974875182596,0.7309566237770222,0.46415300984052343,0.3134659867086863,0.31298049466841416,0.8118924172491614,0.8651979775635418,0.3502921507882176,0.2646459415575194
0.21768488887037707,0.6437335137071075,0.45013262974749124,0.9452790183025981,0.48488135623386674,0.16241792222999574,0.7609746418970129,0.14511696891939185,0.775718800762341,0.6064939937019739,0.6929726750099359,0.31058317421653137,0.915759516640996,0.6394971114154462,0.3301412072985993,0.48577412531595987,0.8238368596507363,0.2106605723874101,0.2039244560643263,0.27932764426657786
0.746335588597055,0.4482769014820891,0.1530380667781518,0.42288123143000067,0.18845450551607057,0.08440397290068369,0.25439640901886384,0.39406461991596187,0.8512380835559452,0.395999824388123,0.7748605396186184,0.018239172884809585,0.06324643395434582,0.4558770838986258,0.2749266962107175,0.294812464863233,0.8750881631976015,0.3463385069335745,0.2882666929130512,0.7648878058575206
0.22436017452131307,0.024090809769964916,0.14603669750144033,0.9480546596522816,0.09053460861945861,0.28265925824928895,0.9571434814402752,0.3329370685403711,0.7053751629354548,0.8947251718583016,0.2701982734355114,0.37062449639744555,0.019110775032339378,0.8289280129016424,0.42946551592994753,0.34416621548403836,0.005426132075535994,0.5272888432473923,0.3436793265839688,0.395815706396644
0.9402166773924007,0.7664644056475385,0.37907536450725887,0.9101200761976517,0.33495668831045244,0.2675314590337514,0.46020925636359256,0.6568789194647103,0.6491979180784818,0.19405420456906675,0.05809318800718977,0.4163124277231407,0.3192147766973993,0.4633955151577487,0.6172291370606215,0.7670087886135011,0.4544330438549051,0.301964120467873,0.507075924277595,0.40659625523301013
0.8382496441549843,0.7533693846482813,0.6571913471519525,0.18647934505267594,0.18101179790503374,0.6573816730487132,0.5117334046416329,0.955053022288011,0.8743122534392626,0.7486137081936036,0.4789626791436501,0.7940181600634068,0.1329119896331551,0.31553919457613866,0.1685784186591205,0.5825090733144761,0.48327520797581736,0.08570049603398178,0.044804167108788984,0.2290225833277455
0.49444549497242063,0.39109496002258637,0.09794403540937602,0.4757378470764144,0.39191514276995953,0.9306768756556792,0.8330265562557816,0.3866518153336689,0.8459558487688172,0.36404024786631595,0.9591930678925092,0.7891171559613203,0.7293413036684387,0.3843684878908895,0.2598925373497186,0.3834220557571365,0.5562476329749687,0.9144207095146688,0.5891769752307088,0.02902846669471215
0.4113483266643827,0.768519140521593,0.3113369833005847,0.46082526863017126,0.5345462536637041,0.7132215288024459,0.19834528370222526,0.141975961396563,0.026974871043381476,0.9027045930577531,0.11913476106986509,0.09154170741227718,0.2960185727635475,0.43605045920996754,0.8785121351559211,0.9858217580111062,0.33295620469006804,0.5638890027406073,0.5256596671315061,0.3064090118182534
0.043400793047630115,0.6770189785230692,0.9597799699765904,0.2330499224188144,0.19214458168991366,0.9464932529614554,0.17926772745264985,0.6684011512276775,0.007023754509404068,0.19039477517607517,0.09138279179524211,0.6397357820056284,0.5787424336324877,0.9634359071455662,0.29360487931785084,0.04154593339064194,0.3355033726813559,0.709196569838062,0.46038349915949106,0.9578925201296534
0.8745471698815758,0.23801704323259276,0.14866689452504311,0.20381937579899423,0.6428699639551072,0.6645593470317983,0.34729072115332205,0.5359635876515185,0.4855891089391098,0.2810567850350887,0.1486376970540213,0.13513292728564497,0.005490530336339394,0.7400403252462218,0.47928948469645216,0.6299268956324131,0.7572071727233559,0.9118879396022657,0.6730437613932242,0.20334556550546534
0.6523568148236767,0.8824672270595236,0.6945631760579968,0.3078305631337904,0.40352481170890564,0.5138543090761643,0.4845975674791213,0.46757614459888563,0.43792666316858453,0.5066556445420085,0.30515034645594763,0.6864035009763277,0.3124551234894035,0.7712740892542165,0.940573573162526,0.9141350401504568,0.6049693185898916,0.4376343817244638,0.36715429485357876,0.5791431156047939
0.4079495987715619,0.6105523807942297,0.5976319725345092,0.8453205945340062,0.5856929899318752,0.5088836511615168,0.3152421701155298,0.6774803881321089,0.07800759917712408,0.0770888743884629,0.19688193895188788,0.9899091774612837,0.8018666632573531,0.3355329803407925,0.7763546887932697,0.06261622093873864,0.3860334322649188,0.09056277386827982,0.5610980655147633,0.30325778283687244
0.3706091461717088,0.6691566833736078,0.678334186876724,0.5023344678837923,0.0708154223119043,0.07001968536249203,0.418571851044769,0.042370159640048866,0.5537175758771881,0.2059719268739958,0.04864540941402273,0.8459773979844285,0.7785352450075471,0.1518730176790506,0.043601417326999625,0.3647909569050872,0.13081166854640303,0.3181374929120826,0.3036286874491778,0.7635383292614027
0.49441685173464334,0.06453518148552206,0.7575160576079685,0.03146686413756494,0.26326148671864236,0.5890524908576942,0.6044822930850322,0.9424917660086831,0.9980607140166605,0.5905571399565267,0.17534344569049654,0.4116377426699136,0.34371746319651664,0.6152302036858945,0.36089886348411404,0.4785159105547222,0.827932842953333,0.5213903347131413,0.5820754310296739,0.5088755829126352
0.34823467005374953,0.9110625261107255,0.9454855610269185,0.0811150760028655,0.6319590870708838,0.006514972750441994,0.4010223557176593,0.2793200304404875,0.5251169380108085,0.4899669984735827,0.5989571248286732,0.3045346357035654,0.11789198202264306,0.3770760863198467,0.5773970886286519,0.8769887067009539,0.2716435788668583,0.6150157137649237,0.12143091081252544,0.23047635047875747
0.05334645399925564,0.2502247591558151,0.08939524770783513,0.8759971863736888,0.1934955034793545,0.17226148436406896,0.8367436034850848,0.6009937387501046,0.8302940179148137,0.445452292444513,0.8216191879386215,0.7886869511443887,0.009672733944507406,0.08441655313663865,0.5061091212795203,0.9229182193173558,0.9080158617413154,0.6039146901919485,0.5455628214494598,0.9691474117975183
0.2386266776664171,0.6015308965450781,0.4815029344896985,0.8509221765053762,0.4794331298548443,0.15294553261681754,0.7774606000452665,0.6826954238075801,0.04738490013039176,0.5731029765439243,0.7197331015420297,0.314703788618821,0.6370513870812107,0.758990080123381,0.4576756668933317,0.08495937420727995,0.6999522231278512,0.1510851248619859,0.7813093210991612,0.6563136842182447
0.4627993199495434,0.9161837593339965,0.8024987147491167,0.6335916060558989,0.41558267078049105,0.8510016297224502,0.1953383831764307,0.9436981147577319,0.13315622779148906,0.18690667912396608,0.6246606424903939,0.6578979220853226,0.11412540585118736,0.4202678583623516,0.4332422262593837,0.7884542380337014,0.3295662902883728,0.6898922811313497,0.84348536723195,0.724202472497562
0.41158042190700694,0.19047640824734036,0.8274914635058511,0.7328172772038416,0.1332298189103731,0.5660016486759456,0.19596793434478377,0.8422705065838547,0.6070193126942541,0.6338029585397381,0.37985155374153823,0.9032795343513192,0.49921807504425975,0.17551253362972286,0.9450538064303385,0.4837538957915073,0.15765795677628958,0.9289880351457336,0.9840119339952921,0.6472674243988057
0.5833614671269819,0.4142372935776102,0.20101589105484996,0.6207311634990766,0.9590945994374236,0.08161507149491887,0.10332260088114564,0.5898555000526042,0.1844143265759095,0.37362015278469174,0.6830476443541188,0.398612947452737,0.5464817683589852,0.21398244266197897,0.44243808331296375,0.38980683004924943,0.9166345278454793,0.12993593113643864,0.5581891807596786,0.45366342049470276
0.8107719475359781,0.2612341301603974,0.5888565687976659,0.9993086694540775,0.880816928554597,0.16790167962849956,0.10873738334656502,0.28045466706709177,0.7214655564559634,0.9630820019238248,0.4828791433184918,0.409491582551493,0.778022041898909,0.7137160414144353,0.5827838155370578,0.516436957070644,0.5883239606399355,0.9779971745804218,0.49534333237661377,0.11271194952648056
0.15610253072580116,0.7884912874706822,0.8343692554310882,0.22484186700051134,0.6510876778060883,0.362712832227453,0.7022672631838329,0.6663353306929098,0.6433851155995222,0.9351843106118247,0.2711066972591417,0.17777078024135617,0.24490033523804944,0.7695578722192468,0.21483159781372718,0.9110743041926873,0.04292694140988429,0.8341344102623138,0.7060945644497968,0.020640385152101204
0.5084125876746919,0.17481344532458287,0.7872256875369895,0.4715506129891093,0.26419963390512324,0.7204738716579338,0.13562299917862453,0.9330086184233625,0.4775018104819617,0.008022202700415093,0.6550755272991426,0.7676271950496886,0.6050140846128707,0.08684325591046416,0.940514413432041,0.35200466347769366,0.08262203998515083,0.45280861172791564,0.9287853394787919,0.6046216925444345
0.04566854609277293,0.2195814940659243,0.7273162005623226,0.057963589750703925,0.13622236970469015,0.16219020834946662,0.23458906752588093,0.5519477247079313,0.29634626527717944,0.9932367121285256,0.7666321481484526,0.5358241735332603,0.549316475821711,0.6835592089987175,0.12299865564607426,0.41599740251832085,0.18327258054054907,0.19291443012157306,0.30829979328853985,0.9336518653098554
0.6509052251781436,0.1801768333732069,0.2922281200874848,0.3805599771472675,0.14512859367584974,0.806581802537356,0.04724780068155032,0.2935904895089996,0.794530865574166,0.159251156840292,0.8300700699075203,0.9092675949755717,0.477166493008071,0.2259522128111816,0.0782556562410962,0.38264944231629183,0.08146134134825056,0.3213845443810601,0.48587992654822376,0.48958485374892613
0.9563386385590544,0.5612890172620634,0.5799783833883201,0.6754438362740491,0.8571924220080582,0.21215882187609236,0.47996874234351006,0.391140139673248,0.07332215836764122,0.03313247234717298,0.6229682420247621,0.2348304548201242,0.9847294881284787,0.33920951422118295,0.39941855435529205,0.6840064987059578,0.1510632160259734,0.7122047952075483,0.037667476877662254,0.6196476573956913
0.25596053215991377,0.9983659821459531,0.5906062454167255,0.9416605172672804,0.34908865366225394,0.7649235631107473,0.5584428435530537,0.5459590451681404,0.8571158221073579,0.9604042491745124,0.3738062840375782,0.6127910458469327,0.581553608068242,0.861440103362768,0.872271641334803,0.24350266866373804,0.4144380232305317,0.7099553142028172,0.6926564353137256,0.8906006528138479
0.387842593134881,0.9394763499771664,0.7651837405935683,0.8865348202914202,0.8655557965298882,0.6452106732267693,0.11698791159427846,0.2001809945856745,0.9177122118297028,0.13205080053325746,0.9143094186752186,0.01640943815408502,0.9368804448859769,0.33309440480470365,0.732968783087784,0.9870519825026671,0.0914374676355364,0.1662331588344521,0.8550092297918125,0.02742097796885401
0.18302258017033213,0.13568176433000834,0.08919277261181269,0.6349793140694979,0.7842007468892775,0.8961749444002207,0.5349871940204077,0.5722056786091027,0.6446575790365698,0.25083416971183614,0.5013104232549934,0.018601647968890966,0.06717652747342329,0.7744452736465566,0.6559724732565294,0.8429814991187558,0.6218675058022302,0.8802734494312677,0.9883435018216896,0.7140921696002226
0.6260842963216346,0.8183506156931856,0.5204295162248939,0.5939129883014717,0.05511727359992746,0.27751356928442084,0.008353875175245329,0.6051682302922168,0.9434507192894795,0.5194205643593295,0.21013665033915685,0.5046732203581431,0.3083419975720756,0.6875295174769002,0.5619069362985728,0.6526019707712681,0.09061730585455963,0.10881610893429738,0.9873256861246159,0.8308396165846468
0.10418089601047498,0.7148684962536108,0.12592917515683288,0.4389162547405032,0.7995765095450966,0.46648635019140816,0.07124734078956352,0.12698881788388972,0.8871447088075158,0.6165860329873304,0.6674709637329496,0.7417428161944559,0.4788808024751495,0.38662047472880867,0.5577560499394666,0.18722269042716488,0.3611339735914373,0.2958363041466181,0.26968047121021854,0.8535781095814283
0.4568662650276426,0.12810804626848415,0.9698197148248084,0.6062905680655147,0.6294835966373662,0.18706009211369268,0.10211075465438424,0.6344122903845183,0.9904227828506846,0.6374353941893471,0.9619562688195218,0.18138493495107866,0.047302435152309474,0.014880396698540244,0.5588901292715581,0.8453766431008162,0.8255753237795337,0.24408955271185107,0.3340828281355871,0.30059064822877724
0.7557928446192649,0.6622653104027916,0.8693051641194588,0.6667504469967039,0.1846664691983375,0.6125839033872725,0.3076987593674918,0.9043922210342348,0.9742136607369271,0.4632395301422053,0.2870212351626137,0.06663076331490847,0.20086883316742765,0.24024006723944036,0.8641116126962698,0.04428580025182027,0.5536257562738033,0.45850350059528877,0.4071365106634407,0.4906080515145981
0.30284372902766576,0.00022701925519441613,0.08302371970780498,0.6143013813040417,0.26251520434331654,0.7791241458022955,0.08103344363122245,0.3925564206776383,0.44620521164024396,0.6443599319641664,0.7355077964715118,0.5389026465768578,0.1887559980639233,0.3044275324802067,0.36081421017315374,0.2579678674704089,0.474787806451904,0.2509236610086134,0.12387458789081052,0.2653231843882826
0.8624078590687689,0.34422305829027167,0.9247839717464764,0.784304098565445,0.7996571627156759,0.10967570733027909,0.2942488933879457,0.12911575841898815,0.06182043808338755,0.6232250069375036,0.6145037251860672,0.5941125798022456,0.38140718717534394,0.8702011889001223,0.4407932208933,0.26926534817068415,0.33635724049189974,0.5488935772510807,0.4378040877438234,0.11826800478852217
0.3965038996305831,0.8418789916144112,0.06211562586817643,0.6417215808607212,0.23128290807408458,0.7419980632896321,0.9192724859853617,0.6776547912175944,0.7519197514555859,0.2628359577416546,0.7848641074042575,0.7495865524426272,0.050867245857764254,0.8095492367053808,0.6978416961184423,0.3486578673877041,0.6849213598855957,0.4651178407296105,0.3363661619924645,0.7638096415324701
0.45288015166928086,0.02884661098329666,0.49156937895322217,0.4194877287173274,0.25063689532845057,0.4414995944382949,0.6168909796153458,0.5275532540316955,0.038243976415658576,0.5637590749626633,0.649444309501168,0.3475292629780109,0.03753705151695608,0.5033533616051193,0.4851673202839666,0.6593168281540857,0.30996081223152294,0.1252982438944995,0.029000466858520313,0.8721862053237801
0.4841030228977832,0.1625598661593315,0.32502623376221373,0.3337476293864725,0.9925864602909478,0.8884626755840368,0.7575391452433041,0.5154294555149098,0.5514800761980659,0.8798055996087978,0.11797621055839669,0.16250913481215812,0.6690777244616011,0.7000192624924377,0.6627860561559296,0.22498805140245048,0.712016302743331,0.7195927599863723,0.93782281625187,0.30760726330766464
0.7100505325606696,0.5489753833790793,0.5960205002222344,0.14829717369405915,0.579076418558254,0.24529910287542422,0.5846414447381644,0.3625826671536988,0.504248440766416,0.3377266442890491,0.5458352585439642,0.7759083774186784,0.6665074714362076,0.12149971941343174,0.2960831441180666,0.23340036619762006,0.357052714209693,0.6740559661375349,0.7578385309989295,0.39954242467929313
0.11179930336751687,0.22519803651171078,0.5705803555747047,0.3810075861275454,0.1145904869210721,0.7215560905879047,0.23990347350226093,0.7058398833141625,0.8625668320469346,0.3715451467141567,0.265001620752222,0.7277562297831683,0.41623205373368577,0.9828656012846585,0.16446454666048327,0.8513765048362676,0.500547505355144,0.31290348334276685,0.6295970673693735,0.43164586638811275
0.7428192474418799,0.6711220954343493,0.6301793566302011,0.021236986812772418,0.7627355305881456,0.6225297418295489,0.5263073251239808,0.2935633572459184,0.4789989368947356,0.3732103861630762,0.11920024123657968,0.7000228711088431,0.41480153263177044,0.878296389458043,0.15813433187593506,0.6702353138991212,0.19310060393975415,0.8158237849821116,0.5364906458466846,0.25286503038485597
0.9292132239847324,0.14096050622764555,0.356331784495066,0.1343957686744165,0.0566573289905975,0.48631211483742653,0.7039387136447589,0.10385301278465775,0.21588964295948287,0.2686696625369217,0.6274628852868599,0.11440004645534407,0.9153984438945224,0.6666332276249192,0.5096384339895665,0.7634734915090746,0.44194227612296444,0.6808540827245251,0.08410041627509224,0.008795270590759019
0.7618146594711558,0.8289132812105791,0.9685440434664747,0.22519012224174706,0.2333906635467896,0.9333940538461671,0.31055625396372943,0.8077911148931509,0.03896930388284858,0.9259410112850235,0.4835425020920642,0.8233429280119604,0.7739220010589398,0.5680836496921636,0.8168320099784169,0.924919878782579,0.5462645085268965,0.7820939699905992,0.6366001655521263,0.8851239117933241
0.3183736210843372,0.31197911131075595,0.7693903765394936,0.40505352171920883,0.8717411612661082,0.18315397558000168,0.5350084358339784,0.9947490686530475,0.7924936833030976,0.883406927106594,0.7511910532742486,0.5459629061657051,0.5224529375118733,0.6173700729498319,0.6890878053075274,0.8698352339556612,0.7463949808840915,0.4028505691628287,0.5147696283689761,0.2251594281605077
0.7014601571494521,0.6161591938756801,0.926596815710474,0.4868330299479723,0.08801956268995248,0.6343049131670747,0.4789612011230552,0.9186566942541237,0.04928407332027629,0.2943543255094695,0.9218413903394286,0.9807609945341331,0.7253002757912008,0.3709413791341346,0.4023673290232389,0.29542446797506383,0.9638080788100784,0.4017674212596678,0.11293670230181085,0.15738418283471123
0.4003143598720573,0.678486188931735,0.29341204448346814,0.6055325458425659,0.08324864811553911,0.6046886368658316,0.4404376243196574,0.4682875214435457,0.8026010889043605,0.3295492927455981,0.3977652490385123,0.4750702839856057,0.4963138950346797,0.2874932991163739,0.7775258511883335,0.0006050919533758803,0.019535252260387437,0.5879406039421393,0.6341072993218615,0.4862060171924346
0.013657820148594957,0.2684151505872243,0.7477137816404378,0.3623926862338934,0.9941506674617856,0.16668765582516465,0.19254035690643612,0.4328295492644658,0.5417209157350232,0.9297463437164643,0.18143590412808352,0.436795262980779,0.884143888862452,0.5220116998014975,0.036952504405185604,0.3147699764751062,0.7849402624782792,0.2518756182057865,0.616141181752526,0.4474193780860183
0.22593200337156616,0.7740441204222995,0.8050462753967174,0.5509598526022476,0.7742792940175117,0.9531947116553687,0.37650579190378697,0.9888541810504093,0.5356993344912226,0.9842255630828488,0.4074792394754746,0.7289659591522224,0.35285943822378396,0.5240076736490097,0.06402746305805496,0.9473003429068743,0.3435995218922726,0.5754890276308939,0.33886800961656893,0.40693702745850835
0.21681011762679858,0.6934569689781854,0.27500713658900433,0.23307575942441683,0.956706806219733,0.8696066833077811,0.1591715627999878,0.044273976613029786,0.729475774007378,0.6381893240043798,0.31708780735479014,0.6291667255734295,0.824787174170064,0.39554332204781495,0.5495889132194058,0.7950977216321224,0.6403083889246779,0.539634307872238,0.05956194109167112,0.07597432294839224
0.6270648596696794,0.7128131499588495,0.5638915799392019,0.5032611162738759,0.05486309884428242,0.8856759831316259,0.15830066587225378,0.09823118511833107,0.7180776635954178,0.8260183291810181,0.11728743503592831,0.014595630634541279,0.6736324168311267,0.013004800856971865,0.47472625022181403,0.6044137745071789,0.9611075259469759,0.673836613121793,0.4470911019205974,0.9527114393341447
0.6128418219628153,0.8034739941453934,0.9814224727062358,0.062986270078355,0.4119502337023373,0.7011120736922367,0.46681591440196757,0.06443369002966026,0.3449307974271405,0.4607951873960735,0.527042140428248,0.4346727104144926,0.04810311180540905,0.9099804966495745,0.5522382140370221,0.6328610447008189,0.3541401434842112,0.03405527842076583,0.850092619984378,0.9101520787831633
0.1656211716430842,0.19552269159227254,0.852181850135487,0.31549685902659286,0.02328423878853092,0.40811877480150116,0.5910198575590866,0.29224899612419164,0.8104675163385623,0.26550388255582413,0.1794950984229482,0.9790969903766826,0.5522611257276865,0.04568197275355812,0.9700102712257709,0.04518326577934628,0.27603821775936055,0.039774378034487134,0.8674184043365247,0.0046104123521441
0.8548510614910783,0.8488272579214472,0.3735137146648506,0.5998173898244482,0.9921949085713718,0.6839330101092812,0.5526339724679027,0.8103835614103095,0.2954612053019289,0.6846090631770007,0.63273633253512,0.6093346812443377,0.09822838431484215,0.7548463808787681,0.739749381036111,0.5017259096981282,0.9891031800830524,0.8067092015907741,0.7298493957087817,0.08939717234525424
0.005152212548974577,0.22450860748974888,0.06212581360192915,0.8713967073864178,0.42182824871743785,0.08612320033612408,0.6035562762132899,0.10392410491507842,0.14916120803745037,0.12959497361646677,0.627446120573794,0.318688381791156,0.16250423049242357,0.5619231292377739,0.9165604860526075,0.6335035541481719,0.7004505779047697,0.6224286920778471,0.24993518185572405,0.897936919019778
0.4765827837947799,0.32783386871369147,0.8008822172105292,0.8390971764158904,0.6322262140903031,0.6664874453427174,0.42972468245119744,0.955536675979622,0.4536095000241308,0.9216698037283362,0.48595978102098736,0.4165159288463456,0.7395204603254457,0.8287014995138636,0.3088191016330293,0.2261495710922451,0.7486514749225862,0.2085361011679432,0.009024426802877406,0.5309694779541116
0.8749362664277341,0.09329681666803069,0.7627780276936201,0.7858626159993385,0.5770355917279384,0.6436445034706445,0.23279376405013386,0.04860049565503266,0.09247086012142736,0.9586937591226653,0.4050541873730734,0.9877210997702286,0.4447256207239062,0.48462119424390115,0.9448344961878452,0.605524335126567,0.07946087979450855,0.04226404692331742,0.40475889347203275,0.560098722370775
0.178994975021867,0.44124416462830485,0.976491369993727,0.9504259685237696,0.8201772142563764,0.058729394026891035,0.5466360022129376,0.991231509509713,0.6768047138583257,0.9680282250134048,0.43241102157670996,0.22154711096452084,0.9805342227600744,0.2641966041678897,0.3197075532662129,0.9574670095488935,0.8245382396054408,0.027552354237126653,0.6052213498406397,0.7514806575337221
0.8077178002927633,0.3355364220026015,0.5971498987156539,0.6088388880465542,0.29303918673889184,0.518524064212804,0.5808170214499935,0.17441909098473718,0.2558288673189577,0.39383883401659026,0.842648198179434,0.5377406187812254,0.2666630459864109,0.5699547386758136,0.17147233264665485,0.34157820766589986,0.8143319456896875,0.8282571672850548,0.8720956016208976,0.1539961621649154
0.5096691105909615,0.15921924276172206,0.5307881314042737,0.5725891664120214,0.6421797917634727,0.42084194935498975,0.588143185713521,0.12501487086347296,0.9046080044552114,0.8892089212369938,0.28564172885530636,0.6959934317549927,0.4686756809967523,0.5305803725098824,0.3629405184019616,0.3414020647465379,0.08012275870642316,0.7151925758968447,0.22804115900148414,0.7933939963050557
0.21331683704586346,0.4405971798806366,0.5728701827975361,0.7488806948488211,0.9812841666066988,0.3307625499602387,0.9134516506424895,0.9110410478388741,0.6782661638644836,0.2836553644223361,0.8491735050271758,0.8643563762923809,0.6989542615868108,0.2628407435178829,0.8921428273258832,0.07341081135331573,0.0025531087917550765,0.5549149720763498,0.7181509586755248,0.5786495534296626
0.6217706729563915,0.014090708134538388,0.14213303984586123,0.9528826336156654,0.01753690891234616,0.6742194609968497,0.23096381467366345,0.7206056606787015,0.1662104743974846,0.5628960545080592,0.9516318129415569,0.23234012795327652,0.4627326370307252,0.006008961958847037,0.5939866904913556,0.419562674606463,0.7483270641815498,0.8586218589543579,0.6426288829995361,0.3833375034682813
0.13465245652882285,0.5649462345486644,0.9827650276600981,0.1964911787008159,0.7249946238021713,0.23427498079588782,0.4893139597261834,0.05728622661145599,0.44170588118467213,0.8301978836300007,0.7720641807835713,0.6670086657861451,0.6419740636105788,0.7187733831809429,0.3016108308506723,0.7511516455195392,0.7686683242454577,0.6121664542156733,0.6590068202214764,0.7855926433621361
0.6589706240882072,0.5182235932573482,0.8031486269359321,0.30223667706920365,0.8037469536969699,0.6095450265091127,0.4085196035072496,0.07136294960487333,0.9776331807221829,0.23406763063922453,0.16165348443168748,0.8267914627348727,0.5920814637043015,0.30535285347337127,0.33591502303990817,0.6891636265160027,0.6878915857832112,0.9168674609875286,0.5988607715049347,0.32164740562554517
0.8241584951847928,0.7052426132906684,0.13548370235479734,0.31898235717424916,0.32914282829709063,0.5271649209206352,0.2941190382848994,0.6861422431652929,0.3144206415479859,0.22899051665707204,0.5594589474353501,0.6509316495825405,0.9322137774337267,0.7568924066252255,0.9113791320349816,0.6314452728697081,0.8088384653747659,0.41413755829397947,0.24781263519551622,0.16504942900642805
0.23135314195829337,0.9339327356014967,0.3219180363649602,0.9905207588852444,0.32114371538621056,0.04095255545426002,0.6716560232923632,0.9991465144742172,0.06263528384078676,0.8574446907602251,0.9599404465311595,0.2402703956476766,0.4756405157432967,0.009365445404184713,0.16237965542838384,0.251936159275148,0.4174052202048397,0.5614548400698961,0.4943750433429329,0.19510419070667573
0.3257396307296213,0.18071852810273237,0.3656832160734381,0.5465435641217076,0.5255988652888017,0.20162198743859439,0.3579331949399771,0.8904106150071712,0.2416731708116474,0.25920227183591915,0.7370443838009504,0.8435137531587514,0.13305500387845237,0.6888389953251397,0.206539421087496,0.7493797843333204,0.2793391512832595,0.6276066462042785,0.6817247589389819,0.6377310255570503
0.702728903065837,0.5264872148752732,0.114934762738088,0.6223427567144043,0.06257031776587962,0.5187324107949693,0.13217732272216887,0.9544183346646752,0.13034638119105457,0.31166996670219804,0.3542953914149384,0.9752751420632295,0.4672900118278581,0.19876774370665218,0.3086885712003027,0.11608143733997078,0.2004047562533302,0.31802006492733825,0.4284909098991947,0.6900168693693479
0.9588731685385046,0.36122249604472434,0.3658988887420498,0.20235693400568144,0.6362494745418293,0.9421151222408402,0.5069279204525036,0.09562120512338501,0.9246258286245239,0.1616072945478123,0.34337674710005717,0.016473184737210933,0.5741268671359625,0.5343584658084258,0.5242346748170597,0.837342922399133,0.27419909549932486,0.8737514973705554,0.07105114900512643,0.3788276870452376
0.5037680554871963,0.752259926898601,0.26250185683716276,0.18968771276755703,0.593729795396978,0.8672401786865847,0.956685106546197,0.3696056406173063,0.06381162156135756,0.4517696474203179,0.007983665721516653,0.5470328103614701,0.7740381743348728,0.7202267823520517,0.2749997835095931,0.3829866669184322,0.4729628997067441,0.3761554158946706,0.7923692608716773,0.8866351931441351
0.5912173828186991,0.1605226266679829,0.9791118251535634,0.8124409289665069,0.3325536361330135,0.3251525096389958,0.9480363232800678,0.694621971554474,0.910592241259053,0.8563216755304305,0.9113491934484278,0.03301721092694054,0.9965164428303188,0.7526957970805719,0.9650339933122052,0.6959989859101857,0.9828764063111316,0.9911181689064412,0.54746228063571,0.7806118964937292
0.9445716933454105,0.7582088425502503,0.635601126592928,0.9182800173908238,0.23855982221552507,0.4017195112318541,0.5058047037858086,0.31213012305389254,0.7639610001562398,0.017024020398969553,0.6458292520817022,0.14942559437850256,0.85144816241746,0.5000066281599436,0.8426961544898258,0.853321747097421,0.799408921094236,0.7978346364172824,0.014597480104730942,0.7342011039479245
0.6295646540307805,0.5804199851980333,0.405724522330272,0.12328144438113231,0.023161413544899867,0.7667419763983531,0.9949497378172358,0.16081622969256726,0.1817164164016074,0.5516509392668862,0.6445147762578618,0.15340652266160693,0.21596829239023208,0.37165246438637667,0.3890928181059544,0.42713735352344406,0.8248278123613052,0.4576695360838815,0.44605660644104994,0.020179242888214377
0.8494085797536594,0.7339945461642708,0.9283709642369024,0.7069122611877576,0.8479935287914646,0.5995555239125567,0.20065008332704937,0.2834059639462275,0.5621677408496163,0.13989419261437874,0.7903193572813315,0.5066801317405382,0.7726401366209003,0.6451617585802112,0.18934766551458782,0.9674741743691034,0.3783677611700379,0.5890242379711735,0.6904163495910862,0.17659183595059058
0.6000267509999891,0.6934474631426402,0.2691666830985159,0.7859982006686573,0.12044081006169027,0.289722336632968,0.5986495868192285,0.3741604169679157,0.4568461964851802,0.2874933335069094,0.14318045177304017,0.6173957769256438,0.07673398644895502,0.2868266258533436,0.38337904866734784,0.28532377568597145,0.23646916088686432,0.6197093281845001,0.22324510678260634,0.8176620868153203
0.6842307973769464,0.6943539433416629,0.238516080911639,0.9423578268062593,0.23960882509430115,0.6017349455275577,0.458065921816045,0.24385397384078533,0.9888621525263517,0.4939515592444822,0.9327447995679339,0.9780104823995595,0.3141911900599148,0.8797766111803238,0.5028769106749457,0.564391104659941,0.1284932399985116,0.5952897507553025,0.08264854887429751,0.3034753345626733
